Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-28,557.95,560.0,542.05,555.0,554.25,7890.0,43.73
2017-03-27,558.95,564.7,545.0,545.0,546.65,4061.0,22.35
2017-03-24,563.95,564.0,550.15,553.05,557.75,3854.0,21.5
2017-03-23,558.0,560.3,540.0,560.0,556.05,7139.0,39.6
2017-03-22,550.0,554.7,538.15,540.0,542.0,4238.0,23.17
2017-03-21,559.0,564.65,550.0,556.8,555.7,5864.0,32.63
2017-03-20,550.0,569.85,541.55,557.0,555.95,7345.0,40.83
2017-03-17,556.0,567.0,541.05,551.0,547.85,11249.0,62.22
2017-03-16,524.95,550.0,520.0,548.5,546.5,16969.0,91.13
2017-03-15,525.0,529.0,513.0,515.0,517.75,7088.0,36.59
2017-03-14,530.0,530.0,516.3,527.0,526.2,8016.0,41.91
2017-03-10,516.7,523.95,511.05,519.0,515.6,3087.0,15.96
2017-03-09,518.0,518.0,502.0,504.0,508.5,4575.0,23.47
2017-03-08,522.8,525.0,507.1,517.0,511.65,8956.0,45.91
2017-03-07,520.0,523.95,520.0,522.5,522.5,2168.0,11.31
2017-03-06,526.95,527.9,519.0,519.0,520.85,3863.0,20.2
2017-03-03,519.05,529.0,518.7,524.0,522.75,5512.0,28.97
2017-03-02,548.95,549.0,520.0,523.2,521.6,10143.0,54.44
2017-03-01,545.05,548.45,529.1,535.75,534.5,12947.0,69.4
2017-02-28,552.05,553.4,541.1,541.15,542.75,1425.0,7.78
2017-02-27,552.05,563.35,545.0,558.8,552.25,3237.0,17.84
2017-02-23,541.05,560.0,541.05,560.0,558.8,3405.0,18.78
2017-02-22,555.0,555.0,540.0,544.0,545.5,3783.0,20.59
2017-02-21,541.5,556.6,541.5,554.0,550.7,1948.0,10.71
2017-02-20,551.0,563.35,542.0,542.0,545.05,4136.0,22.71
2017-02-17,545.1,554.8,535.1,549.95,547.5,5498.0,30.15
2017-02-16,547.0,549.95,535.0,544.7,547.15,2125.0,11.6
2017-02-15,551.0,551.5,532.05,541.0,540.05,3817.0,20.71
2017-02-14,551.05,560.0,543.1,556.0,552.1,3322.0,18.29
2017-02-13,560.05,565.0,545.1,550.0,549.0,5830.0,32.19
2017-02-10,572.9,573.0,558.0,562.35,558.9,9511.0,53.42
2017-02-09,580.0,583.45,564.0,566.0,566.35,13149.0,74.82
2017-02-08,570.0,580.8,566.0,580.8,577.25,4895.0,28.17
2017-02-07,571.0,580.0,563.3,574.5,568.45,3030.0,17.3
2017-02-06,589.4,589.4,564.0,572.8,569.6,25774.0,147.64
2017-02-03,579.0,589.95,565.0,577.0,573.65,10689.0,61.69
2017-02-02,591.05,595.0,578.0,579.0,583.0,7380.0,43.25
2017-02-01,593.0,599.0,582.15,595.0,591.9,4954.0,29.27
2017-01-31,592.0,605.8,585.0,590.0,590.85,6687.0,39.85
2017-01-30,620.0,630.0,587.05,590.5,592.15,18335.0,111.36
2017-01-27,609.0,631.0,603.0,613.5,612.85,30293.0,188.19
2017-01-25,609.0,614.0,596.05,600.3,599.15,10158.0,61.56
2017-01-24,613.0,626.0,596.1,596.4,599.4,6324.0,38.49
2017-01-23,585.0,624.4,585.0,612.0,613.7,29221.0,179.32
2017-01-20,581.0,614.9,580.0,584.8,585.35,12188.0,72.79
2017-01-19,590.25,603.3,578.0,584.9,584.6,6227.0,36.71
2017-01-18,599.95,608.8,588.95,596.2,595.35,8790.0,52.56
2017-01-17,617.0,624.5,595.0,595.0,599.95,12781.0,77.9
2017-01-16,592.05,632.2,592.05,607.55,609.4,39142.0,240.26
2017-01-13,588.0,605.5,581.0,600.0,592.05,16983.0,100.55
2017-01-12,567.75,595.0,550.25,584.0,589.55,37099.0,217.23
2017-01-11,556.7,561.0,544.45,560.0,553.7,9766.0,53.87
2017-01-10,557.2,560.0,549.6,556.6,557.35,3922.0,21.84
2017-01-09,548.95,568.0,540.5,553.15,556.8,5285.0,29.39
2017-01-06,558.7,574.0,551.05,555.0,553.8,25650.0,144.76
2017-01-05,500.7,577.25,500.7,557.5,558.7,90243.0,499.49
2017-01-04,513.0,537.0,491.55,493.75,495.0,5649.0,28.5
2017-01-03,493.95,519.5,490.0,507.05,509.9,5361.0,27.18
2017-01-02,490.0,493.9,482.05,491.0,487.65,8355.0,40.67
2016-12-30,483.0,502.0,483.0,484.0,487.4,9203.0,45.33
2016-12-29,507.6,507.65,486.5,486.5,490.95,2217.0,10.91
2016-12-28,486.15,505.0,486.1,492.0,495.5,2183.0,10.84
2016-12-27,482.0,488.85,476.4,483.6,485.15,1194.0,5.78
2016-12-26,495.05,495.05,477.7,480.6,482.0,2830.0,13.75
2016-12-23,504.1,508.0,497.0,500.0,498.6,3442.0,17.26
2016-12-22,502.5,510.5,502.5,508.0,509.3,3619.0,18.43
2016-12-21,508.0,514.0,505.0,513.0,512.0,2621.0,13.36
2016-12-20,527.0,527.0,502.0,508.0,505.5,6807.0,34.67
2016-12-19,527.7,529.95,517.0,527.0,528.65,2758.0,14.49
2016-12-16,526.0,538.0,520.4,521.85,521.4,2097.0,10.98
2016-12-15,529.4,539.85,521.0,538.0,534.5,2337.0,12.42
2016-12-14,522.0,535.0,522.0,523.15,527.55,1125.0,5.93
2016-12-13,525.05,532.0,521.95,525.0,525.05,598.0,3.14
2016-12-12,531.5,537.0,527.0,528.25,530.05,877.0,4.66
2016-12-09,535.05,535.5,527.25,530.0,533.25,2003.0,10.69
2016-12-08,542.75,542.75,525.05,526.5,534.2,6361.0,34.09
2016-12-07,544.4,550.4,530.0,532.1,531.85,1074.0,5.82
2016-12-06,542.2,547.0,531.05,537.1,541.05,2137.0,11.59
2016-12-05,526.05,538.4,520.0,530.0,527.6,2378.0,12.49
2016-12-02,537.05,537.05,524.0,531.0,530.55,2230.0,11.81
2016-12-01,578.3,578.3,532.0,532.0,537.05,6933.0,37.37
2016-11-30,536.9,561.9,530.4,561.9,556.05,16857.0,91.33
2016-11-29,521.5,535.0,520.6,534.0,530.45,2341.0,12.4
2016-11-28,535.0,542.75,520.0,524.0,523.7,4002.0,21.1
2016-11-25,524.0,545.0,524.0,534.05,536.6,6521.0,34.95
2016-11-24,530.4,540.0,516.0,536.9,532.75,2174.0,11.56
2016-11-23,497.7,550.0,494.25,537.0,536.6,16437.0,87.64
2016-11-22,491.1,505.0,485.0,504.15,497.7,3362.0,16.65
2016-11-21,547.95,547.95,484.4,492.8,487.5,7909.0,39.84
2016-11-18,516.0,548.9,498.0,523.75,517.8,9579.0,50.52
2016-11-17,520.55,520.55,501.2,517.0,512.95,2478.0,12.7
2016-11-16,524.0,532.75,496.55,510.0,515.75,9705.0,49.72
2016-11-15,561.0,561.0,488.0,514.85,511.85,21687.0,110.06
2016-11-11,575.0,608.0,554.4,563.75,561.15,15067.0,86.69
2016-11-10,580.0,598.0,576.0,585.0,576.85,5939.0,34.72
2016-11-09,521.2,596.9,481.1,580.0,579.35,15526.0,88.32
2016-11-08,583.3,595.0,572.8,582.0,581.35,4623.0,26.76
2016-11-07,571.0,600.05,560.15,584.0,582.65,3980.0,23.31
2016-11-04,581.1,592.05,565.0,572.6,571.6,9246.0,53.15
2016-11-03,613.0,628.4,588.7,588.7,592.95,11177.0,67.47
2016-11-02,637.0,637.0,606.2,612.0,613.05,10008.0,61.63
2016-11-01,622.45,653.8,605.5,633.0,636.35,13346.0,85.05
2016-10-30,640.0,640.0,612.5,618.0,621.1,4053.0,25.32
2016-10-28,611.0,647.0,601.05,625.0,626.75,21463.0,135.87
2016-10-27,624.0,626.95,607.0,611.0,611.2,7976.0,48.94
2016-10-26,633.45,643.0,612.0,615.05,620.85,12362.0,77.95
2016-10-25,668.0,695.0,636.0,637.95,639.6,53915.0,355.5
2016-10-24,606.95,684.0,606.95,684.0,653.4,66546.0,424.55
2016-10-21,596.0,620.0,580.25,607.0,611.25,16344.0,98.78
2016-10-20,588.05,611.0,585.0,596.0,600.7,35815.0,214.51
2016-10-19,568.0,599.9,553.35,588.05,585.4,46572.0,269.29
2016-10-18,522.0,583.0,521.95,568.0,568.3,149141.0,838.02
2016-10-17,502.9,521.0,502.05,519.0,518.95,20652.0,106.66
2016-10-14,498.15,514.9,495.55,501.0,500.3,9149.0,46.07
2016-10-13,515.0,522.5,490.0,499.0,498.1,16201.0,82.56
2016-10-10,497.0,522.0,497.0,518.0,515.15,11495.0,58.87
2016-10-07,501.6,512.95,490.0,496.8,492.5,13261.0,65.97
2016-10-06,499.9,528.0,492.0,512.0,507.9,46345.0,239.13
2016-10-05,491.05,499.0,481.4,494.1,496.55,9895.0,48.8
2016-10-04,474.9,496.8,473.15,491.0,489.3,24130.0,117.49
2016-10-03,450.1,476.0,450.1,465.0,469.9,12684.0,59.73
2016-09-30,457.4,463.95,450.4,453.5,457.9,3971.0,18.17
2016-09-29,462.05,499.85,445.0,450.0,451.7,133581.0,629.63
2016-09-28,461.4,467.0,457.25,460.0,460.95,5158.0,23.91
2016-09-27,455.45,473.85,453.25,456.0,456.75,11242.0,52.19
2016-09-26,464.05,465.0,455.6,460.0,460.05,5806.0,26.74
2016-09-23,474.0,478.8,460.3,463.0,464.1,6015.0,28.25
2016-09-22,470.0,484.8,470.0,478.0,474.05,5147.0,24.37
2016-09-21,465.15,476.95,465.15,468.0,471.9,10735.0,50.76
2016-09-20,475.5,480.0,466.5,473.0,469.6,5847.0,27.7
2016-09-19,466.0,488.8,461.0,480.0,482.4,27525.0,130.92
2016-09-16,464.0,489.0,462.25,470.0,470.0,91404.0,436.94
2016-09-15,433.0,469.0,422.4,463.55,464.0,112843.0,506.48
2016-09-14,425.0,431.25,414.4,418.0,420.2,3334.0,13.99
2016-09-12,425.0,429.0,418.0,424.0,421.5,4271.0,18.11
2016-09-09,436.0,442.7,420.5,425.1,427.35,8011.0,34.64
2016-09-08,439.9,453.0,431.0,433.1,436.35,23271.0,102.25
2016-09-07,397.0,443.0,395.0,430.0,433.4,110203.0,465.91
2016-09-06,404.0,404.0,385.05,392.15,393.95,2730.0,10.73
2016-09-02,396.0,402.0,389.0,390.0,390.5,8258.0,32.52
2016-09-01,397.0,399.8,396.0,396.0,396.15,1144.0,4.54
2016-08-31,402.4,402.4,393.6,395.05,397.25,1660.0,6.62
2016-08-30,402.0,410.0,395.65,397.0,397.85,2505.0,10.03
2016-08-29,407.85,410.05,387.25,397.0,397.55,17869.0,70.61
2016-08-26,429.0,429.0,410.0,411.3,411.85,3320.0,13.79
2016-08-25,416.0,423.8,416.0,423.0,421.95,3642.0,15.33
2016-08-24,410.0,419.4,408.0,418.5,417.75,1503.0,6.2
2016-08-23,417.0,423.0,415.0,415.4,415.9,2501.0,10.45
2016-08-22,418.25,424.0,413.2,421.0,416.35,2524.0,10.58
2016-08-19,409.0,419.85,409.0,413.25,417.6,6527.0,27.02
2016-08-18,401.0,412.0,399.2,410.0,404.1,8230.0,33.11
2016-08-17,399.95,399.95,395.1,397.2,398.0,965.0,3.83
2016-08-16,399.4,400.4,392.0,392.0,394.6,804.0,3.18
2016-08-12,401.4,401.4,394.4,397.5,395.6,809.0,3.2
2016-08-11,403.0,404.0,389.4,394.0,393.7,2662.0,10.49
2016-08-10,400.0,410.0,393.0,402.0,396.45,1427.0,5.72
2016-08-09,403.0,403.0,396.0,401.0,401.0,977.0,3.91
2016-08-08,395.15,402.0,395.1,402.0,402.0,1425.0,5.69
2016-08-05,392.0,404.8,392.0,397.0,397.65,2627.0,10.48
2016-08-04,407.4,408.0,392.3,396.0,396.15,1123.0,4.47
2016-08-03,406.0,410.0,398.25,399.0,399.15,1624.0,6.51
2016-08-02,405.0,414.3,404.4,406.0,408.6,1246.0,5.1
2016-08-01,419.8,421.75,411.0,411.0,411.8,1354.0,5.62
2016-07-29,415.5,423.0,408.1,411.2,413.55,9162.0,38.22
2016-07-28,408.1,423.0,408.1,419.5,418.25,7917.0,32.97
2016-07-27,415.3,415.3,405.0,405.8,405.8,2168.0,8.87
2016-07-26,408.4,419.95,408.0,414.0,414.0,584.0,2.4
2016-07-25,415.2,415.2,409.0,410.0,410.0,4955.0,20.43
2016-07-22,415.0,421.0,411.0,413.5,414.95,4037.0,16.81
2016-07-21,410.0,415.0,397.1,412.1,412.0,4612.0,18.82
2016-07-20,414.4,419.4,409.0,409.0,410.4,1251.0,5.17
2016-07-19,424.5,424.5,410.15,414.0,412.7,1449.0,6.05
2016-07-18,426.0,432.0,420.0,424.5,422.55,6193.0,26.25
2016-07-15,401.95,435.0,400.0,420.0,414.15,19480.0,81.9
2016-07-14,394.0,407.5,394.0,396.2,396.55,1139.0,4.56
2016-07-13,395.0,399.4,390.0,390.0,390.15,423.0,1.66
2016-07-12,400.0,400.0,393.1,395.0,399.2,2164.0,8.6
2016-07-11,404.0,404.0,391.4,395.0,396.3,558.0,2.21
2016-07-08,396.95,396.95,390.0,390.5,390.8,734.0,2.88
2016-07-07,395.0,404.0,394.0,397.0,396.05,1579.0,6.31
2016-07-05,406.0,406.0,389.0,392.0,392.5,2644.0,10.42
2016-07-04,398.0,418.0,398.0,403.0,403.85,3237.0,13.16
2016-07-01,393.5,396.0,388.5,391.2,391.55,1724.0,6.76
2016-06-30,393.6,398.75,393.6,394.0,394.65,240.0,0.95
2016-06-29,396.0,400.0,390.0,392.2,393.3,1263.0,4.97
2016-06-28,393.4,397.0,393.4,397.0,397.0,141.0,0.56
2016-06-27,381.95,394.75,381.95,393.9,389.6,350.0,1.37
2016-06-24,386.1,389.4,378.0,384.0,381.95,1331.0,5.09
2016-06-23,391.0,396.9,386.4,394.95,395.1,592.0,2.31
2016-06-22,390.5,397.4,386.1,390.0,389.4,311.0,1.21
2016-06-21,389.4,393.4,388.0,388.0,388.0,195.0,0.76
2016-06-20,388.0,394.4,386.5,387.5,388.2,314.0,1.22
2016-06-17,392.0,392.0,388.0,388.0,390.05,121.0,0.47
2016-06-16,395.0,397.0,391.0,396.4,396.4,473.0,1.86
2016-06-15,399.0,399.0,391.0,393.6,395.1,811.0,3.2
2016-06-14,392.0,399.0,386.4,396.0,396.0,1525.0,5.98
2016-06-13,392.4,397.0,385.0,390.0,387.15,1211.0,4.72
2016-06-10,399.0,403.5,395.0,395.25,395.35,1650.0,6.6
2016-06-09,398.9,398.9,390.05,398.0,397.3,436.0,1.72
2016-06-08,395.85,399.0,386.0,393.1,394.2,1642.0,6.5
2016-06-07,385.05,399.0,385.05,399.0,396.05,434.0,1.71
2016-06-06,397.4,397.4,386.0,390.9,386.45,788.0,3.05
2016-06-03,397.0,399.4,382.4,385.0,385.0,1392.0,5.39
2016-06-02,385.2,392.95,381.0,382.15,383.0,1115.0,4.35
2016-06-01,391.1,392.95,380.0,390.9,391.15,3085.0,11.91
2016-05-31,399.0,399.0,390.0,394.0,393.75,1721.0,6.76
2016-05-30,408.7,408.7,390.3,390.55,393.85,2325.0,9.22
2016-05-27,411.55,411.55,397.0,405.95,404.7,1275.0,5.12
2016-05-26,404.45,405.0,395.1,395.1,399.8,817.0,3.28
2016-05-25,406.95,408.0,402.95,406.65,406.35,2142.0,8.69
2016-05-24,403.55,405.0,403.3,404.4,404.4,391.0,1.58
2016-05-23,408.15,410.3,405.5,405.5,405.95,5539.0,22.59
2016-05-20,416.35,416.4,408.05,408.2,408.2,71.0,0.29
2016-05-19,402.05,418.5,402.05,416.0,414.9,1193.0,4.91
2016-05-18,418.0,419.0,412.0,414.0,414.0,822.0,3.43
2016-05-17,423.35,423.4,415.0,418.0,418.0,678.0,2.84
2016-05-16,420.0,420.2,410.0,416.3,419.35,839.0,3.52
2016-05-13,426.0,428.45,415.7,416.2,416.85,2151.0,9.12
2016-05-12,415.0,428.0,413.0,424.0,425.65,3854.0,16.21
2016-05-11,410.05,413.5,406.05,411.05,411.15,596.0,2.45
2016-05-10,408.05,412.55,405.6,409.0,409.85,679.0,2.78
2016-05-09,407.0,411.0,406.1,408.0,407.5,1366.0,5.58
2016-05-06,411.35,416.25,407.1,407.1,410.0,838.0,3.44
2016-05-05,424.4,424.95,406.4,411.4,412.1,5132.0,21.37
2016-05-04,405.25,412.9,400.0,409.0,408.1,1478.0,5.99
2016-05-03,415.0,416.05,405.55,408.1,409.85,1467.0,6.06
2016-05-02,419.65,420.95,403.0,418.0,416.9,1305.0,5.41
2016-04-29,416.0,428.25,411.0,420.0,419.65,5870.0,24.72
2016-04-28,416.15,432.45,411.0,413.0,412.7,25497.0,107.53
2016-04-27,392.45,407.5,388.4,405.45,402.5,2995.0,11.99
2016-04-26,391.55,398.0,391.0,391.0,393.1,1312.0,5.16
2016-04-25,403.0,403.05,390.15,392.9,392.4,1981.0,7.87
2016-04-22,409.35,410.0,401.2,406.9,406.6,1434.0,5.8
2016-04-21,422.5,425.8,404.0,404.0,407.25,3747.0,15.64
2016-04-20,395.45,427.75,395.0,419.5,418.35,8829.0,36.53
2016-04-18,384.05,398.0,384.05,397.0,393.8,3100.0,12.21
2016-04-13,397.0,400.35,392.0,392.0,395.65,5264.0,20.87
2016-04-12,388.75,397.9,386.5,395.0,394.3,1800.0,7.03
2016-04-11,397.15,397.15,385.55,393.0,393.05,1183.0,4.64
2016-04-08,391.8,400.0,385.0,400.0,397.15,2083.0,8.22
2016-04-07,390.5,398.0,375.0,393.7,391.8,3742.0,14.46
2016-04-06,403.5,404.8,390.65,401.8,398.75,9510.0,37.72
2016-04-05,374.4,428.0,374.4,404.0,407.45,38701.0,157.47
2016-04-04,375.0,380.0,368.0,370.5,370.55,740.0,2.77
2016-04-01,372.0,380.0,371.0,375.0,375.05,1961.0,7.38
2016-03-31,372.45,372.45,365.6,366.4,366.05,643.0,2.36
2016-03-30,376.7,376.7,360.0,363.0,365.2,3569.0,13.2
2016-03-29,360.0,367.4,353.15,360.0,360.1,1990.0,7.12
2016-03-28,382.95,385.6,355.7,360.0,360.55,4470.0,16.35
2016-03-23,370.4,377.7,370.0,371.0,373.8,1036.0,3.88
2016-03-22,389.85,392.9,370.6,376.85,373.6,2368.0,8.99
2016-03-21,393.35,393.4,375.1,384.0,384.05,1388.0,5.32
2016-03-18,387.95,391.0,382.0,389.9,387.85,1441.0,5.58
2016-03-17,391.0,396.0,372.0,385.0,379.1,4360.0,16.87
2016-03-16,391.95,395.0,380.0,385.0,384.9,1518.0,5.85
2016-03-15,382.0,389.4,378.5,378.5,379.8,452.0,1.73
2016-03-14,377.0,395.55,348.25,377.5,381.15,2348.0,9.01
2016-03-11,350.0,368.0,350.0,365.0,365.05,1714.0,6.24
2016-03-10,355.2,371.4,351.0,354.5,355.5,2440.0,8.69
2016-03-09,352.0,364.0,351.4,360.05,360.05,513.0,1.85
2016-03-08,356.0,368.95,350.0,350.0,356.05,471.0,1.7
2016-03-04,352.5,365.0,352.5,360.0,358.2,3446.0,12.43
2016-03-03,356.4,363.9,352.0,360.0,359.5,245.0,0.88
2016-03-02,352.0,378.0,346.6,347.5,351.15,3665.0,13.31
2016-03-01,342.95,364.95,341.15,364.95,360.25,1931.0,6.8
2016-02-29,334.0,345.0,334.0,339.9,339.9,213.0,0.72
2016-02-26,344.95,344.95,330.0,331.25,339.6,424.0,1.41
2016-02-25,345.45,345.45,327.2,327.2,331.0,522.0,1.74
2016-02-24,345.0,351.95,345.0,346.05,346.3,56.0,0.19
2016-02-23,359.95,359.95,338.2,345.0,344.9,911.0,3.15
2016-02-22,342.0,367.0,342.0,350.0,352.55,789.0,2.82
2016-02-19,347.0,351.55,341.0,350.0,347.05,443.0,1.53
2016-02-18,353.35,354.0,335.8,340.0,349.45,1638.0,5.75
2016-02-17,340.0,345.0,333.0,337.0,337.05,130.0,0.44
2016-02-16,345.9,353.0,335.65,351.9,351.35,1836.0,6.28
2016-02-15,340.0,359.6,337.25,345.0,345.9,1113.0,3.9
2016-02-12,340.4,342.05,315.0,331.15,332.6,1864.0,6.13
2016-02-11,355.0,355.0,333.25,339.7,335.15,1725.0,5.9
2016-02-10,364.0,368.0,346.9,350.0,347.6,3016.0,10.59
2016-02-09,370.0,370.0,363.5,370.0,367.55,516.0,1.89
2016-02-08,374.0,374.4,365.1,365.1,369.25,528.0,1.96
2016-02-05,368.0,374.25,365.1,370.25,370.25,583.0,2.16
2016-02-04,371.2,377.0,363.1,363.1,369.5,1299.0,4.86
2016-02-03,387.55,387.55,367.05,369.9,372.7,721.0,2.72
2016-02-02,386.45,396.0,380.1,385.0,387.55,2065.0,8.05
2016-02-01,399.0,406.4,385.0,387.0,389.3,1629.0,6.42
2016-01-29,366.1,430.35,366.1,400.0,399.9,10964.0,44.47
2016-01-28,360.0,373.0,360.0,372.0,372.15,542.0,2.0
2016-01-27,362.0,372.85,356.5,366.05,366.65,2428.0,8.88
2016-01-25,350.6,359.0,350.6,359.0,357.45,718.0,2.56
2016-01-22,347.05,354.95,347.05,350.4,353.55,613.0,2.16
2016-01-21,355.0,359.95,346.2,350.0,349.65,1841.0,6.45
2016-01-20,361.05,361.05,340.0,353.8,349.4,2980.0,10.43
2016-01-19,360.0,368.45,353.35,359.9,360.5,523.0,1.89
2016-01-18,370.0,370.0,352.0,352.0,358.35,2657.0,9.68
2016-01-15,387.95,387.95,369.0,369.0,371.9,1087.0,4.08
2016-01-14,381.25,385.0,369.0,384.45,380.6,2548.0,9.55
2016-01-13,394.4,394.4,375.0,386.0,385.75,1604.0,6.11
2016-01-12,392.35,392.35,388.0,388.0,388.0,1632.0,6.33
2016-01-11,393.5,393.5,386.5,387.0,388.25,739.0,2.88
2016-01-08,385.1,397.0,385.1,394.4,394.4,414.0,1.62
2016-01-07,392.1,404.0,385.0,386.8,389.0,1108.0,4.3
2016-01-06,395.0,398.0,389.0,389.85,392.4,4608.0,18.1
2016-01-05,386.0,399.0,386.0,398.95,396.95,3053.0,12.09
2016-01-04,390.1,399.45,385.0,399.45,394.75,3429.0,13.39
2016-01-01,397.55,399.7,389.1,390.0,391.9,1296.0,5.09
2015-12-31,392.7,400.0,392.7,392.7,394.2,598.0,2.37
2015-12-30,397.9,397.95,392.5,392.5,395.3,687.0,2.72
2015-12-29,394.0,404.7,385.2,391.1,394.8,2566.0,10.05
2015-12-28,391.0,400.0,383.1,394.05,394.55,561.0,2.22
2015-12-24,390.0,397.7,390.0,397.7,397.15,1489.0,5.89
2015-12-23,399.9,399.9,388.75,391.05,392.0,1273.0,5.0
2015-12-22,397.0,401.0,382.15,388.0,385.8,2897.0,11.31
2015-12-21,400.0,403.0,397.0,400.0,397.7,1793.0,7.16
2015-12-18,395.4,402.3,395.4,399.0,399.0,1406.0,5.61
2015-12-17,404.5,404.5,395.05,396.0,397.55,750.0,2.98
2015-12-16,400.1,403.0,399.0,402.5,400.7,2809.0,11.24
2015-12-15,407.8,407.8,397.2,400.0,400.0,392.0,1.57
2015-12-14,395.0,403.0,390.0,394.0,393.25,549.0,2.17
2015-12-11,414.85,414.85,395.0,395.0,395.75,849.0,3.4
2015-12-10,390.4,410.0,390.4,400.0,401.85,1296.0,5.14
2015-12-09,406.3,410.0,381.55,387.0,388.7,1514.0,5.95
2015-12-08,413.0,417.9,406.3,406.3,410.2,1219.0,5.01
2015-12-07,425.0,425.0,413.0,413.0,415.55,1861.0,7.84
2015-12-04,420.0,425.0,416.1,417.25,418.9,4147.0,17.46
2015-12-03,419.9,428.0,415.2,428.0,425.45,2449.0,10.37
2015-12-02,410.0,422.0,409.0,422.0,420.5,4894.0,20.39
2015-12-01,402.15,414.6,402.15,410.0,410.3,4379.0,17.97
2015-11-30,400.1,430.95,400.1,408.35,410.6,32858.0,138.01
2015-11-27,381.0,384.0,378.1,378.1,379.15,547.0,2.08
2015-11-26,386.0,386.0,379.15,380.0,381.3,905.0,3.46
2015-11-24,376.0,383.95,374.05,379.0,379.25,719.0,2.72
2015-11-23,372.0,384.0,369.0,376.0,379.5,2470.0,9.24
2015-11-20,372.0,380.0,370.2,380.0,375.35,570.0,2.15
2015-11-19,382.9,382.95,371.55,375.05,375.05,3101.0,11.69
2015-11-18,372.2,374.7,371.15,371.15,371.15,170.0,0.63
2015-11-17,373.0,374.0,370.2,371.0,371.0,587.0,2.18
2015-11-16,380.0,382.5,372.9,375.0,375.0,608.0,2.29
2015-11-13,382.0,384.85,374.55,380.0,380.0,892.0,3.39
2015-11-11,370.0,390.0,370.0,377.1,382.0,3265.0,12.46
2015-11-10,370.0,379.0,370.0,371.0,371.75,1638.0,6.14
2015-11-09,370.0,370.0,364.05,366.3,367.2,1480.0,5.44
2015-11-06,373.0,382.95,370.0,376.0,374.5,379.0,1.42
2015-11-05,375.0,380.1,371.1,376.5,378.45,2045.0,7.72
2015-11-04,371.95,388.65,362.05,380.1,380.4,4361.0,16.42
2015-11-03,380.0,380.0,360.0,370.0,370.05,3294.0,12.13
2015-11-02,360.0,360.0,351.0,354.95,353.7,1795.0,6.39
2015-10-30,360.0,365.0,357.0,359.5,358.9,2202.0,7.95
2015-10-29,378.0,384.0,356.1,367.0,363.55,3864.0,14.25
2015-10-28,373.0,380.0,370.0,371.2,373.5,3346.0,12.56
2015-10-27,387.7,387.7,370.0,374.0,374.0,2218.0,8.3
2015-10-26,381.6,387.5,377.2,378.3,378.0,1042.0,3.98
2015-10-23,398.95,398.95,374.4,381.0,381.3,3365.0,12.84
2015-10-21,383.0,393.85,380.0,382.25,382.45,2741.0,10.5
2015-10-20,382.9,383.1,375.0,383.1,375.75,917.0,3.48
2015-10-19,385.0,385.0,372.0,375.0,374.8,1804.0,6.83
2015-10-16,377.5,377.5,374.0,376.9,376.9,183.0,0.69
2015-10-15,371.2,379.0,370.0,371.0,372.0,1236.0,4.61
2015-10-14,373.4,378.9,370.0,370.05,373.2,428.0,1.6
2015-10-13,380.0,380.0,370.0,373.0,374.5,646.0,2.44
2015-10-12,384.0,384.0,365.0,370.0,367.5,3637.0,13.62
2015-10-09,376.5,387.8,373.7,383.8,381.35,1129.0,4.29
2015-10-08,379.0,380.0,374.0,379.5,379.45,1405.0,5.31
2015-10-07,380.0,380.0,373.0,380.0,373.6,548.0,2.06
2015-10-06,373.05,381.0,373.0,373.0,373.2,981.0,3.67
2015-10-05,367.0,378.5,367.0,378.5,376.3,925.0,3.46
2015-10-01,370.0,376.2,359.1,374.95,371.2,505.0,1.88
2015-09-30,369.9,370.0,356.0,370.0,368.95,1466.0,5.36
2015-09-29,360.75,378.9,345.05,356.6,359.4,3533.0,12.61
2015-09-28,384.0,384.0,360.25,360.25,360.75,861.0,3.16
2015-09-24,375.85,375.85,356.3,359.95,360.7,1190.0,4.31
2015-09-23,360.0,372.45,360.0,371.8,371.45,258.0,0.95
2015-09-22,368.0,378.3,357.0,359.95,360.55,3593.0,13.26
2015-09-21,374.0,378.0,369.0,369.0,370.9,833.0,3.1
2015-09-18,377.9,380.0,377.9,379.3,379.3,2560.0,9.68
2015-09-16,378.0,380.0,374.0,377.0,375.25,957.0,3.61
2015-09-15,383.55,383.55,371.0,379.0,379.45,998.0,3.79
2015-09-14,384.0,384.0,372.0,372.0,374.35,591.0,2.22
2015-09-11,363.0,385.0,352.0,382.9,380.85,2401.0,9.01
2015-09-10,370.0,371.5,362.05,370.0,368.25,812.0,3.0
2015-09-09,379.0,380.0,368.0,372.0,371.95,922.0,3.43
2015-09-08,366.0,376.95,353.2,370.0,371.0,3074.0,11.06
2015-09-07,375.6,380.0,360.5,361.0,364.45,2113.0,7.8
2015-09-04,385.0,390.0,376.0,385.0,379.75,1897.0,7.25
2015-09-03,387.05,395.0,385.0,395.0,387.15,2355.0,9.08
2015-09-02,390.0,408.0,376.3,386.0,388.0,723.0,2.77
2015-09-01,388.95,408.8,381.5,400.0,391.85,6957.0,26.69
2015-08-31,390.0,397.0,380.0,385.0,385.0,1459.0,5.64
2015-08-28,376.05,397.45,376.05,390.0,392.65,2157.0,8.46
2015-08-27,381.85,388.95,370.0,370.0,375.6,2957.0,11.16
