Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-09-19,1.2,1.2,1.2,1.2,1.2,500.0,0.01
2006-09-18,1.15,1.2,1.15,1.2,1.2,31738.0,0.36
2006-09-15,1.15,1.2,1.15,1.2,1.2,18448.0,0.21
2006-09-14,1.15,1.2,1.15,1.2,1.2,12757.0,0.14
2006-09-13,1.15,1.25,1.15,1.15,1.15,25241.0,0.29
2006-09-12,1.2,1.25,1.2,1.2,1.2,20100.0,0.24
2006-09-11,1.2,1.25,1.15,1.25,1.25,26337.0,0.31
2006-09-08,1.15,1.2,1.15,1.2,1.2,51700.0,0.61
2006-09-07,1.1,1.15,1.1,1.1,1.1,14610.0,0.16
2006-09-06,1.2,1.2,1.15,1.15,1.15,15791.0,0.18
2006-09-05,1.15,1.2,1.15,1.2,1.2,9342.0,0.11
2006-09-04,1.2,1.2,1.15,1.2,1.2,27194.0,0.32
2006-09-01,1.15,1.2,1.15,1.2,1.2,77270.0,0.9
2006-08-31,1.2,1.25,1.2,1.2,1.2,26800.0,0.32
2006-08-30,1.2,1.25,1.2,1.25,1.25,28685.0,0.35
2006-08-29,1.25,1.3,1.2,1.25,1.25,41769.0,0.52
2006-08-28,1.2,1.3,1.2,1.3,1.2,14854.0,0.18
2006-08-25,1.2,1.3,1.2,1.25,1.25,4627.0,0.06
2006-08-24,1.1,1.25,1.1,1.25,1.25,12350.0,0.15
2006-08-23,1.15,1.25,1.15,1.15,1.15,12910.0,0.15
2006-08-22,1.2,1.25,1.15,1.2,1.2,15300.0,0.18
2006-08-21,1.2,1.3,1.15,1.2,1.2,17580.0,0.22
2006-08-18,1.2,1.3,1.2,1.2,1.2,12764.0,0.16
2006-08-17,1.2,1.25,1.2,1.25,1.25,1619.0,0.01
2006-08-16,1.35,1.35,1.2,1.2,1.2,1601.0,0.02
2006-08-14,1.15,1.25,1.1,1.25,1.25,19060.0,0.22
2006-08-11,1.15,1.25,1.15,1.15,1.15,4800.0,0.06
2006-08-10,1.2,1.2,1.2,1.2,1.2,1200.0,0.01
2006-08-09,1.2,1.25,1.2,1.25,1.25,1214.0,0.01
2006-08-08,1.25,1.3,1.25,1.25,1.25,11690.0,0.15
2006-08-07,1.3,1.3,1.2,1.3,1.3,7872.0,0.1
2006-08-04,1.25,1.25,1.2,1.2,1.2,4100.0,0.05
2006-08-03,1.3,1.3,1.25,1.25,1.25,2200.0,0.03
2006-08-02,1.3,1.3,1.25,1.3,1.3,6550.0,0.08
2006-08-01,1.25,1.3,1.2,1.25,1.25,11701.0,0.14
2006-07-31,1.2,1.25,1.15,1.25,1.25,40088.0,0.5
2006-07-28,1.1,1.25,1.1,1.2,1.2,4772.0,0.06
2006-07-27,1.1,1.15,1.1,1.15,1.15,11078.0,0.12
2006-07-26,1.1,1.25,1.1,1.15,1.15,22142.0,0.26
2006-07-25,1.15,1.2,1.15,1.15,1.15,6590.0,0.08
2006-07-24,1.25,1.25,1.2,1.2,1.2,2300.0,0.03
2006-07-20,1.25,1.25,1.25,1.25,1.25,4650.0,0.06
2006-07-19,1.3,1.3,1.3,1.3,1.3,1000.0,0.01
2006-07-18,1.3,1.35,1.3,1.35,1.35,3000.0,0.04
2006-07-17,1.3,1.35,1.3,1.35,1.35,5551.0,0.07
2006-07-14,1.3,1.35,1.3,1.35,1.35,7000.0,0.09
2006-07-13,1.25,1.35,1.25,1.35,1.35,2972.0,0.04
2006-07-12,1.3,1.3,1.3,1.3,1.3,10000.0,0.13
2006-07-11,1.35,1.35,1.35,1.35,1.35,165.0,0.0
2006-07-10,1.25,1.35,1.25,1.3,1.3,11750.0,0.15
2006-07-07,1.35,1.45,1.3,1.3,1.3,5020.0,0.07
2006-07-06,1.35,1.4,1.35,1.35,1.35,6000.0,0.08
2006-07-05,1.45,1.45,1.35,1.35,1.4,28440.0,0.4
2006-07-04,1.45,1.45,1.4,1.4,1.4,5200.0,0.07
2006-07-03,1.45,1.45,1.35,1.45,1.45,5616.0,0.08
2006-06-30,1.35,1.35,1.35,1.35,1.35,1356.0,0.02
2006-06-29,1.35,1.4,1.35,1.35,1.35,12948.0,0.18
2006-06-28,1.45,1.45,1.35,1.4,1.4,7229.0,0.1
2006-06-27,1.45,1.45,1.35,1.4,1.4,16460.0,0.23
2006-06-26,1.5,1.55,1.4,1.4,1.4,27612.0,0.41
2006-06-25,1.4,1.5,1.4,1.4,1.45,16030.0,0.24
2006-06-23,1.4,1.5,1.4,1.4,1.4,17100.0,0.24
2006-06-22,1.45,1.45,1.4,1.45,1.45,56578.0,0.81
2006-06-21,1.3,1.35,1.25,1.35,1.35,19456.0,0.26
2006-06-20,1.2,1.25,1.15,1.25,1.25,16352.0,0.19
2006-06-19,1.15,1.2,1.15,1.15,1.15,21775.0,0.25
2006-06-16,1.2,1.2,1.1,1.2,1.15,20500.0,0.24
2006-06-15,1.1,1.2,1.1,1.15,1.1,86293.0,0.95
2006-06-14,1.2,1.2,1.15,1.15,1.15,7165.0,0.08
2006-06-13,1.2,1.2,1.2,1.2,1.2,2000.0,0.02
2006-06-12,1.2,1.25,1.2,1.25,1.25,11000.0,0.13
2006-06-09,1.3,1.3,1.25,1.25,1.25,7508.0,0.09
2006-06-08,1.3,1.3,1.3,1.3,1.3,3000.0,0.04
2006-06-07,1.3,1.3,1.3,1.3,1.3,500.0,0.01
2006-06-06,1.35,1.35,1.35,1.35,1.35,600.0,0.01
2006-06-05,1.35,1.35,1.35,1.35,1.35,7840.0,0.11
2006-06-02,1.4,1.45,1.4,1.4,1.4,5300.0,0.07
2006-06-01,1.45,1.5,1.45,1.5,1.45,14400.0,0.21
2006-05-31,1.45,1.45,1.45,1.45,1.45,4015.0,0.06
2006-05-30,1.6,1.6,1.5,1.5,1.5,5800.0,0.09
2006-05-29,1.55,1.7,1.55,1.55,1.55,25784.0,0.41
2006-05-26,1.6,1.6,1.6,1.6,1.6,301.0,0.0
2006-05-25,1.65,1.65,1.65,1.65,1.65,500.0,0.01
2006-05-24,1.7,1.7,1.7,1.7,1.7,3300.0,0.06
2006-05-22,1.75,1.75,1.75,1.75,1.75,495.0,0.01
2006-05-19,1.8,1.8,1.8,1.8,1.8,1967.0,0.03
2006-05-18,1.85,1.85,1.85,1.85,1.85,3000.0,0.06
2006-05-17,1.9,1.9,1.8,1.8,1.85,16413.0,0.31
2006-05-16,1.85,2.0,1.85,1.85,1.85,9400.0,0.18
2006-05-15,1.9,2.0,1.9,1.95,1.95,53415.0,1.04
2006-05-12,2.0,2.05,1.9,1.95,1.95,60951.0,1.22
2006-05-11,2.05,2.05,1.9,1.95,1.95,54588.0,1.07
2006-05-10,1.9,1.95,1.85,1.95,1.95,55429.0,1.05
2006-05-09,1.75,1.85,1.75,1.85,1.85,30055.0,0.54
2006-05-08,1.7,1.75,1.6,1.75,1.75,51408.0,0.88
2006-05-05,1.6,1.65,1.55,1.65,1.65,28141.0,0.45
2006-05-04,1.55,1.65,1.5,1.55,1.55,50000.0,0.8
2006-05-03,1.55,1.6,1.5,1.6,1.55,42348.0,0.66
2006-05-02,1.5,1.6,1.5,1.5,1.5,18449.0,0.29
2006-04-29,1.5,1.55,1.5,1.5,1.5,5975.0,0.09
2006-04-28,1.45,1.55,1.45,1.55,1.55,17402.0,0.26
2006-04-27,1.45,1.55,1.45,1.45,1.45,24310.0,0.37
2006-04-26,1.55,1.55,1.5,1.5,1.5,23601.0,0.36
2006-04-25,1.55,1.55,1.55,1.55,1.55,10000.0,0.16
2006-04-24,1.6,1.6,1.6,1.6,1.6,8590.0,0.14
2006-04-20,1.7,1.7,1.65,1.65,1.65,11200.0,0.19
2006-04-19,1.7,1.7,1.7,1.7,1.7,7501.0,0.13
2006-04-18,1.75,1.75,1.75,1.75,1.75,12000.0,0.21
2006-04-17,1.8,1.8,1.75,1.8,1.8,31532.0,0.56
2006-04-13,1.8,1.8,1.75,1.8,1.8,38199.0,0.67
2006-04-12,1.8,1.85,1.7,1.8,1.8,108678.0,1.96
2006-04-10,1.75,1.75,1.65,1.75,1.75,50152.0,0.86
2006-04-07,1.7,1.75,1.6,1.75,1.7,96302.0,1.62
2006-04-05,1.6,1.65,1.55,1.65,1.65,52522.0,0.85
2006-04-04,1.6,1.6,1.55,1.55,1.55,34857.0,0.55
2006-04-03,1.4,1.5,1.4,1.5,1.5,51582.0,0.76
2006-03-31,1.3,1.4,1.25,1.4,1.4,41950.0,0.55
2006-03-30,1.35,1.4,1.25,1.3,1.3,16920.0,0.23
2006-03-29,1.2,1.3,1.2,1.3,1.3,34102.0,0.43
2006-03-28,1.25,1.3,1.2,1.2,1.2,34662.0,0.43
2006-03-27,1.25,1.25,1.15,1.2,1.2,28070.0,0.33
2006-03-24,1.2,1.25,1.15,1.15,1.2,22350.0,0.27
2006-03-23,1.2,1.2,1.2,1.2,1.2,9100.0,0.11
2006-03-22,1.25,1.3,1.25,1.25,1.25,26490.0,0.34
2006-03-21,1.35,1.35,1.3,1.3,1.3,10781.0,0.14
2006-03-20,1.35,1.4,1.35,1.35,1.35,13327.0,0.18
2006-03-17,1.4,1.45,1.4,1.4,1.4,12310.0,0.18
2006-03-16,1.55,1.55,1.45,1.45,1.45,18644.0,0.27
2006-03-14,1.5,1.55,1.5,1.5,1.5,24650.0,0.37
2006-03-13,1.6,1.6,1.55,1.55,1.55,33703.0,0.53
2006-03-10,1.45,1.6,1.45,1.6,1.6,67531.0,1.03
2006-03-09,1.45,1.5,1.45,1.5,1.5,13432.0,0.2
2006-03-08,1.5,1.5,1.45,1.5,1.45,21448.0,0.32
2006-03-07,1.45,1.45,1.35,1.45,1.45,47523.0,0.67
2006-03-06,1.4,1.4,1.35,1.35,1.35,11501.0,0.16
2006-03-03,1.4,1.4,1.35,1.4,1.35,26100.0,0.35
2006-03-02,1.5,1.55,1.4,1.4,1.4,29634.0,0.42
2006-03-01,1.45,1.5,1.45,1.45,1.45,24503.0,0.36
2006-02-28,1.5,1.5,1.45,1.5,1.5,53576.0,0.8
2006-02-27,1.5,1.55,1.45,1.5,1.5,13720.0,0.21
2006-02-24,1.5,1.55,1.45,1.55,1.45,49460.0,0.73
2006-02-23,1.5,1.55,1.5,1.5,1.5,26510.0,0.4
2006-02-22,1.5,1.55,1.5,1.5,1.55,27582.0,0.42
2006-02-21,1.6,1.6,1.55,1.6,1.55,68712.0,1.07
2006-02-20,1.6,1.65,1.6,1.6,1.6,23440.0,0.38
2006-02-17,1.65,1.7,1.65,1.65,1.65,10174.0,0.17
2006-02-16,1.65,1.7,1.65,1.7,1.7,9801.0,0.16
2006-02-15,1.65,1.7,1.6,1.7,1.7,13372.0,0.22
2006-02-14,1.75,1.75,1.6,1.65,1.65,26031.0,0.43
2006-02-13,1.65,1.7,1.65,1.65,1.65,8409.0,0.14
2006-02-10,1.75,1.75,1.65,1.65,1.65,12258.0,0.21
2006-02-08,1.7,1.7,1.65,1.65,1.65,9544.0,0.16
2006-02-07,1.7,1.75,1.65,1.7,1.7,12005.0,0.2
2006-02-06,1.65,1.75,1.65,1.65,1.65,31020.0,0.51
2006-02-03,1.7,1.7,1.7,1.7,1.7,9210.0,0.16
2006-02-02,1.8,1.8,1.7,1.7,1.75,41477.0,0.71
2006-02-01,1.8,1.8,1.75,1.75,1.75,17307.0,0.3
2006-01-31,1.95,1.95,1.8,1.8,1.8,27202.0,0.49
2006-01-30,1.9,2.0,1.8,1.9,1.9,33494.0,0.62
2006-01-27,2.0,2.0,1.9,1.9,1.9,25621.0,0.49
2006-01-25,2.2,2.2,2.0,2.0,2.0,31581.0,0.66
2006-01-24,2.0,2.1,2.0,2.1,2.1,19231.0,0.4
2006-01-23,1.9,2.0,1.9,2.0,2.0,2704.0,0.05
2006-01-20,2.05,2.05,1.9,1.9,1.9,22374.0,0.45
2006-01-19,1.9,1.95,1.9,1.95,1.95,21011.0,0.41
2006-01-18,1.8,1.85,1.8,1.85,1.85,13100.0,0.24
2006-01-17,2.0,2.0,1.85,1.85,1.9,16851.0,0.32
2006-01-16,1.95,2.0,1.95,1.95,1.95,9452.0,0.19
2006-01-13,2.1,2.1,1.95,1.95,1.95,14382.0,0.29
2006-01-12,2.05,2.1,1.95,2.0,2.0,43908.0,0.89
2006-01-10,2.1,2.2,2.05,2.05,2.05,11489.0,0.24
2006-01-09,2.05,2.2,2.05,2.2,2.15,6672.0,0.14
2006-01-06,2.0,2.15,2.0,2.1,2.1,20461.0,0.43
2006-01-05,2.1,2.15,2.05,2.05,2.05,30812.0,0.64
2006-01-04,2.1,2.1,2.0,2.05,2.05,27462.0,0.57
2006-01-03,2.0,2.0,1.95,2.0,2.0,32851.0,0.66
2006-01-02,1.85,1.9,1.75,1.9,1.9,16296.0,0.3
2005-12-30,1.8,1.8,1.75,1.8,1.8,14972.0,0.27
2005-12-29,1.6,1.75,1.6,1.7,1.7,8001.0,0.13
2005-12-28,1.7,1.7,1.65,1.65,1.65,24050.0,0.4
2005-12-27,1.7,1.75,1.65,1.7,1.7,24016.0,0.41
2005-12-26,1.7,1.75,1.7,1.7,1.7,10600.0,0.18
2005-12-23,1.75,1.8,1.7,1.75,1.75,27019.0,0.47
2005-12-22,1.85,1.85,1.75,1.75,1.75,17120.0,0.3
2005-12-21,1.9,1.9,1.8,1.8,1.8,56842.0,1.05
2005-12-20,1.85,1.9,1.85,1.85,1.85,24583.0,0.46
2005-12-19,1.85,1.9,1.85,1.85,1.9,30210.0,0.57
2005-12-16,1.9,1.9,1.85,1.85,1.85,39638.0,0.74
2005-12-15,1.8,1.9,1.8,1.9,1.9,58012.0,1.08
2005-12-14,1.8,1.85,1.8,1.85,1.85,25040.0,0.45
2005-12-13,1.9,1.95,1.85,1.85,1.85,21132.0,0.41
2005-12-12,1.9,1.95,1.9,1.9,1.9,26520.0,0.5
2005-12-09,1.95,1.95,1.9,1.95,1.95,15210.0,0.29
2005-12-08,2.0,2.0,1.9,2.0,2.0,21020.0,0.41
2005-12-07,2.05,2.05,1.95,1.95,1.95,16011.0,0.32
2005-12-06,1.9,2.0,1.9,1.95,1.95,19000.0,0.38
2005-12-05,1.95,2.05,1.9,1.9,1.9,18501.0,0.36
2005-12-02,1.95,2.0,1.9,1.95,1.95,21906.0,0.43
2005-12-01,2.1,2.1,1.95,2.05,1.95,12381.0,0.25
2005-11-30,2.1,2.15,2.0,2.0,2.0,43689.0,0.91
2005-11-29,2.0,2.1,2.0,2.0,2.05,19817.0,0.4
2005-11-28,2.0,2.1,2.0,2.05,2.05,32371.0,0.67
2005-11-26,1.95,2.05,1.95,2.05,2.05,10090.0,0.2
2005-11-25,1.95,2.05,1.85,2.05,2.05,58709.0,1.18
2005-11-24,2.0,2.1,1.95,1.95,1.95,47668.0,0.94
2005-11-23,2.0,2.15,2.0,2.15,2.05,32512.0,0.66
2005-11-22,2.15,2.15,2.1,2.1,2.1,6246.0,0.13
2005-11-21,2.2,2.2,2.2,2.2,2.2,3901.0,0.09
2005-11-18,2.2,2.3,2.15,2.3,2.3,38284.0,0.85
2005-11-17,2.2,2.3,2.2,2.25,2.2,29132.0,0.65
2005-11-16,2.2,2.4,2.2,2.2,2.2,31465.0,0.7
2005-11-14,2.35,2.35,2.2,2.3,2.3,10400.0,0.24
2005-11-11,2.05,2.3,2.05,2.3,2.25,90682.0,2.04
2005-11-10,2.25,2.25,2.1,2.15,2.15,17501.0,0.38
2005-11-09,2.35,2.4,2.2,2.2,2.2,73397.0,1.69
2005-11-08,2.25,2.35,2.25,2.35,2.3,78107.0,1.78
2005-11-07,2.2,2.25,2.05,2.2,2.2,26412.0,0.58
2005-11-02,2.1,2.1,2.0,2.05,2.1,24618.0,0.51
2005-11-01,2.1,2.1,2.0,2.1,2.1,34546.0,0.72
2005-10-31,1.8,2.0,1.8,2.0,2.0,36879.0,0.69
2005-10-28,2.0,2.0,1.85,1.85,1.9,63581.0,1.22
2005-10-27,1.9,1.9,1.9,1.9,1.9,24520.0,0.47
2005-10-26,1.85,1.85,1.8,1.85,1.8,67991.0,1.25
2005-10-25,1.8,1.8,1.65,1.65,1.75,117800.0,2.0
2005-10-24,1.8,1.8,1.7,1.7,1.7,61215.0,1.05
2005-10-21,1.75,1.75,1.75,1.75,1.75,12581.0,0.22
2005-10-20,1.85,1.9,1.8,1.8,1.8,35565.0,0.64
2005-10-19,1.95,1.95,1.85,1.85,1.85,26090.0,0.49
2005-10-18,1.95,2.1,1.95,1.95,1.95,111666.0,2.23
2005-10-17,2.2,2.2,2.05,2.05,2.05,81652.0,1.68
2005-10-14,2.15,2.15,2.15,2.15,2.15,19951.0,0.43
2005-10-13,2.25,2.25,2.25,2.25,2.25,35052.0,0.79
2005-10-11,2.35,2.35,2.35,2.35,2.35,17632.0,0.41
2005-10-10,2.45,2.5,2.45,2.45,2.45,33807.0,0.83
2005-10-07,2.55,2.55,2.55,2.55,2.55,62626.0,1.6
2005-10-06,2.8,2.85,2.65,2.65,2.65,89109.0,2.39
2005-10-05,2.9,2.9,2.65,2.8,2.75,132861.0,3.65
2005-10-04,2.65,2.8,2.65,2.75,2.75,188020.0,5.03
2005-10-03,2.8,2.8,2.75,2.75,2.75,24132.0,0.67
2005-09-30,2.9,2.95,2.9,2.9,2.9,41550.0,1.21
2005-09-29,3.1,3.1,3.05,3.05,3.05,12800.0,0.39
2005-09-28,3.2,3.35,3.2,3.2,3.2,60375.0,1.93
2005-09-27,3.35,3.35,3.35,3.35,3.35,86428.0,2.9
2005-09-26,3.55,3.55,3.5,3.5,3.5,81605.0,2.86
2005-09-23,3.9,3.9,3.65,3.65,3.65,25159.0,0.92
2005-09-22,3.8,3.85,3.8,3.8,3.8,52644.0,2.0
2005-09-21,4.0,4.05,4.0,4.0,4.0,63287.0,2.53
2005-09-20,4.55,4.65,4.2,4.2,4.2,97308.0,4.13
2005-09-19,4.55,4.65,4.35,4.4,4.4,83240.0,3.74
2005-09-16,4.6,4.75,4.5,4.6,4.55,101830.0,4.68
2005-09-15,4.45,4.65,4.35,4.45,4.5,98540.0,4.42
2005-09-14,4.7,4.8,4.4,4.55,4.55,105912.0,4.83
2005-09-13,4.9,4.95,4.6,4.6,4.6,110137.0,5.14
2005-09-12,4.65,4.95,4.65,4.8,4.8,72118.0,3.43
2005-09-09,5.2,5.2,4.8,5.0,4.85,63834.0,3.12
2005-09-08,5.15,5.15,4.9,4.9,4.95,76779.0,3.87
2005-09-06,5.15,5.15,4.9,5.0,5.05,99613.0,4.98
2005-09-05,5.2,5.4,5.0,5.15,5.05,212844.0,11.19
2005-09-02,5.2,5.25,5.0,5.0,5.1,119466.0,6.11
2005-09-01,5.3,5.5,5.05,5.1,5.15,169706.0,8.91
2005-08-31,5.45,5.7,5.15,5.3,5.25,247715.0,13.26
2005-08-30,5.25,5.45,5.25,5.45,5.4,219332.0,11.8
2005-08-29,5.1,5.15,4.95,5.15,5.15,183119.0,9.32
2005-08-26,4.95,4.95,4.8,4.85,4.9,279413.0,13.68
2005-08-25,4.5,4.8,4.4,4.8,4.8,70695.0,3.32
2005-08-24,4.7,4.85,4.55,4.55,4.55,109159.0,5.08
2005-08-23,5.05,5.15,4.75,4.75,4.75,123457.0,6.0
2005-08-22,4.85,5.1,4.75,5.05,5.0,144258.0,7.32
2005-08-19,4.8,5.05,4.6,5.05,4.85,259093.0,12.64
2005-08-18,4.85,4.85,4.75,4.85,4.8,213155.0,10.32
2005-08-17,4.6,4.6,4.45,4.6,4.6,103724.0,4.75
2005-08-16,4.25,4.35,4.2,4.35,4.35,99215.0,4.26
2005-08-12,4.05,4.25,4.05,4.15,4.1,102050.0,4.25
2005-08-11,4.2,4.3,4.05,4.3,4.2,105533.0,4.45
2005-08-10,4.0,4.15,3.95,4.1,4.1,177391.0,7.33
2005-08-09,4.05,4.1,3.95,4.0,3.95,98887.0,4.0
2005-08-08,4.3,4.3,3.9,4.1,4.05,144209.0,5.81
2005-08-05,4.25,4.25,4.0,4.1,4.1,147193.0,6.03
2005-08-04,4.45,4.45,4.2,4.2,4.2,51993.0,2.19
2005-08-03,4.8,4.8,4.35,4.45,4.4,81649.0,3.63
2005-08-02,4.3,4.55,4.1,4.55,4.55,107337.0,4.57
2005-08-01,4.5,4.55,4.3,4.3,4.3,93972.0,4.06
2005-07-29,4.75,4.95,4.5,4.5,4.5,72139.0,3.38
2005-07-27,4.85,5.0,4.65,4.65,4.7,60180.0,2.83
2005-07-26,5.3,5.3,4.9,4.9,4.9,147241.0,7.38
2005-07-25,5.0,5.25,5.0,5.25,5.15,240627.0,12.48
2005-07-22,4.8,5.05,4.6,5.05,5.0,178553.0,8.72
2005-07-21,4.8,5.05,4.8,4.8,4.8,279560.0,13.54
2005-07-20,5.05,5.05,5.05,5.05,5.05,70005.0,3.54
2005-07-19,5.85,5.85,5.3,5.3,5.3,299197.0,16.54
2005-07-18,5.5,5.55,5.3,5.55,5.55,289868.0,16.03
2005-07-15,5.1,5.25,5.0,5.25,5.25,576210.0,30.07
2005-07-14,5.0,5.0,4.95,5.0,5.0,175610.0,8.78
2005-07-13,4.75,4.75,4.7,4.75,4.75,446490.0,21.2
2005-07-12,4.45,4.5,4.4,4.5,4.5,446519.0,20.06
2005-07-11,4.15,4.25,4.1,4.25,4.25,250991.0,10.64
2005-07-08,3.7,4.05,3.35,4.05,4.05,1113739.0,44.4
2005-07-07,3.7,3.85,3.6,3.65,3.65,284485.0,10.76
2005-07-06,3.25,3.55,3.15,3.5,3.5,108584.0,3.69
2005-07-05,3.1,3.3,3.05,3.2,3.25,50044.0,1.61
2005-07-04,3.1,3.3,3.0,3.0,3.0,68860.0,2.1
2005-07-01,3.05,3.15,3.0,3.15,3.05,24010.0,0.73
2005-06-30,3.25,3.25,3.0,3.05,3.05,42285.0,1.33
2005-06-29,2.95,3.0,2.7,2.95,2.95,52805.0,1.51
2005-06-28,3.15,3.2,2.9,2.9,2.95,51822.0,1.55
2005-06-27,3.0,3.05,2.9,2.95,2.95,15235.0,0.45
2005-06-24,3.05,3.15,3.0,3.0,3.0,55271.0,1.68
2005-06-23,3.2,3.25,3.05,3.15,3.1,46881.0,1.47
2005-06-22,3.2,3.45,3.2,3.2,3.2,47354.0,1.55
2005-06-21,3.55,3.55,3.2,3.3,3.3,43072.0,1.41
2005-06-20,3.2,3.6,3.2,3.4,3.3,46081.0,1.53
2005-06-17,3.7,3.75,3.3,3.6,3.5,56832.0,1.99
2005-06-16,3.7,3.9,3.6,3.6,3.6,68231.0,2.56
2005-06-15,3.6,3.95,3.55,3.65,3.65,79123.0,3.0
2005-06-14,3.8,3.8,3.65,3.75,3.75,34213.0,1.28
2005-06-13,3.6,3.85,3.6,3.7,3.7,53098.0,1.98
2005-06-10,3.7,3.8,3.55,3.7,3.7,71960.0,2.66
2005-06-09,4.0,4.0,3.7,3.7,3.8,81396.0,3.1
2005-06-08,3.85,3.9,3.75,3.75,3.85,165336.0,6.4
2005-06-07,3.5,3.7,3.5,3.7,3.7,68000.0,2.5
2005-06-06,3.4,3.55,3.4,3.5,3.5,92389.0,3.25
2005-06-04,3.35,3.45,3.3,3.35,3.35,41144.0,1.4
2005-06-03,3.25,3.3,3.1,3.25,3.25,125100.0,3.93
2005-06-02,3.25,3.4,3.2,3.25,3.25,31571.0,1.04
2005-06-01,3.45,3.45,3.25,3.35,3.3,28280.0,0.95
2005-05-31,3.2,3.35,3.2,3.3,3.35,25569.0,0.84
2005-05-30,3.3,3.35,3.2,3.3,3.3,64799.0,2.12
2005-05-27,3.3,3.5,3.25,3.4,3.35,47304.0,1.58
2005-05-26,3.4,3.45,3.3,3.35,3.4,67354.0,2.28
2005-05-25,3.3,3.45,3.3,3.3,3.35,43672.0,1.47
2005-05-24,3.3,3.45,3.25,3.35,3.35,33493.0,1.12
2005-05-23,3.5,3.5,3.2,3.35,3.4,48810.0,1.64
2005-05-20,3.35,3.45,3.2,3.3,3.3,85062.0,2.8
2005-05-19,3.25,3.45,3.25,3.25,3.35,39200.0,1.33
2005-05-18,3.45,3.45,3.15,3.3,3.3,58516.0,1.93
2005-05-17,3.4,3.5,3.25,3.25,3.3,67356.0,2.25
2005-05-16,3.4,3.55,3.4,3.4,3.4,140596.0,4.86
2005-05-13,3.45,3.45,3.3,3.4,3.4,76357.0,2.6
2005-05-12,3.35,3.55,3.25,3.3,3.25,53544.0,1.78
2005-05-11,3.6,3.6,3.35,3.35,3.4,53283.0,1.87
2005-05-10,3.3,3.5,3.25,3.45,3.45,79604.0,2.69
2005-05-09,3.55,3.55,3.3,3.35,3.4,44454.0,1.51
2005-05-06,3.35,3.45,3.3,3.35,3.35,38066.0,1.28
2005-05-05,3.3,3.45,3.3,3.4,3.35,71011.0,2.41
2005-05-04,3.3,3.45,3.2,3.25,3.25,21240.0,0.7
2005-05-03,3.35,3.4,3.3,3.3,3.3,41439.0,1.37
2005-05-02,3.6,3.6,3.45,3.45,3.45,29999.0,1.05
2005-04-29,3.85,3.85,3.6,3.6,3.6,57653.0,2.12
2005-04-28,3.95,3.95,3.7,3.85,3.75,102782.0,3.9
2005-04-27,4.2,4.2,3.8,3.9,3.85,136074.0,5.32
2005-04-26,4.15,4.15,3.7,4.05,4.0,216542.0,8.67
2005-04-25,3.65,3.95,3.55,3.8,3.8,203636.0,7.87
2005-04-22,3.6,3.75,3.4,3.6,3.6,106104.0,3.84
2005-04-21,3.2,3.5,3.15,3.5,3.5,215231.0,7.29
2005-04-20,3.25,3.3,2.95,3.15,3.15,218909.0,6.83
2005-04-19,3.5,3.65,3.15,3.2,3.15,318517.0,10.87
2005-04-18,3.5,3.7,3.35,3.6,3.5,280883.0,9.97
2005-04-15,3.75,3.95,3.55,3.6,3.6,392076.0,14.51
2005-04-13,3.55,3.65,3.45,3.65,3.65,644993.0,23.35
2005-04-12,3.25,3.4,3.15,3.3,3.3,190118.0,6.2
2005-04-11,3.2,3.35,3.1,3.35,3.2,265236.0,8.41
2005-04-08,3.2,3.35,3.15,3.15,3.15,96221.0,3.05
2005-04-07,3.35,3.5,3.25,3.25,3.3,293913.0,10.07
2005-04-06,3.0,3.3,3.0,3.3,3.3,199616.0,6.44
2005-04-05,3.3,3.3,3.0,3.05,3.1,164805.0,5.25
2005-04-04,3.1,3.1,3.1,3.1,3.1,35271.0,1.09
2005-04-01,2.95,2.95,2.95,2.95,2.95,55162.0,1.63
2005-03-31,2.55,2.8,2.55,2.8,2.8,70860.0,1.98
2005-03-30,2.65,2.75,2.55,2.55,2.65,54484.0,1.43
2005-03-29,2.5,2.7,2.5,2.7,2.65,120327.0,3.03
2005-03-28,2.7,2.85,2.6,2.6,2.6,90187.0,2.38
2005-03-24,2.8,2.8,2.7,2.7,2.7,62600.0,1.7
2005-03-23,2.85,2.95,2.8,2.8,2.8,70860.0,2.0
2005-03-22,3.1,3.15,2.95,2.95,2.95,49680.0,1.49
2005-03-21,3.25,3.25,3.05,3.1,3.1,102080.0,3.16
2005-03-18,3.55,3.55,3.2,3.25,3.2,134120.0,4.37
2005-03-17,3.5,3.65,3.35,3.35,3.35,168840.0,5.8
2005-03-16,3.7,3.7,3.5,3.5,3.5,270590.0,9.68
2005-03-15,3.7,3.75,3.4,3.5,3.65,481591.0,17.34
2005-03-14,3.05,3.55,3.05,3.55,3.55,654758.0,23.13
2005-03-11,3.45,3.5,3.0,3.25,3.2,415197.0,13.78
2005-03-10,2.9,3.15,2.85,3.15,3.15,207060.0,6.38
2005-03-09,2.9,3.1,2.8,2.8,2.85,208350.0,6.18
2005-03-08,2.9,3.0,2.55,2.95,2.95,153605.0,4.42
2005-03-07,2.9,3.0,2.8,2.9,2.8,166460.0,4.79
2005-03-04,3.0,3.05,2.8,2.8,2.95,153022.0,4.5
2005-03-03,3.0,3.05,2.9,3.0,3.0,156626.0,4.68
2005-03-02,2.9,3.05,2.75,2.95,2.95,145438.0,4.26
